2010/08/11,23780,23780,23150,23190,14.7
2010/08/12,22200,22480,22020,22380,19.8
2010/08/13,22450,22660,22150,22610,16.7
2010/08/16,22410,22630,22290,22520,9.5
2010/08/17,22150,22340,22150,22330,10.2
2010/08/18,22500,23430,22500,23300,25.4
2010/08/19,23300,23880,23250,23840,15.8
2010/08/20,23470,23660,23370,23580,11.5
2010/08/23,23490,23650,23290,23580,7.9
2010/08/24,23350,23570,23310,23360,14.4
2010/08/25,22990,23470,22950,23240,8.8
2010/08/26,23270,23940,23270,23560,18.2
2010/08/27,23350,23710,23230,23640,11.6
2010/08/30,23980,24260,23900,24010,12.8
2010/08/31,23660,23760,23350,23380,8.5
2010/09/01,23410,23560,23200,23410,8.8
2010/09/02,23820,23830,23040,23350,9.1
2010/09/03,23340,23410,23180,23400,8.4
2010/09/06,23500,23660,23430,23600,4.3
2010/09/07,23500,23500,23360,23370,2.9
2010/09/08,23090,23110,22830,23100,7.7
2010/09/09,23160,23180,22920,22930,7.7
2010/09/10,23170,23240,23040,23170,128.3
2010/09/13,23240,23300,23160,23180,13.2
2010/09/14,23170,23240,23150,23210,3.3
2010/09/15,23070,24040,22950,23700,19.5
2010/09/16,23940,24200,23410,23610,11.9
2010/09/17,23870,23870,23480,23480,18.7
2010/09/21,23580,23770,23420,23650,9.9
2010/09/22,23670,24100,23550,23900,8.7
2010/09/24,23560,24420,23560,24150,19.9
2010/09/27,23930,24000,23640,23840,25.8
2010/09/28,23760,24000,23710,23890,9.7
2010/09/29,24220,24980,23140,23190,54
2010/09/30,21430,21460,20700,20820,86.1
2010/10/01,20990,21030,20370,20880,52.5
2010/10/04,21010,21310,21000,21130,25.4
2010/10/05,21120,21430,21120,21420,21.9
2010/10/06,21620,21650,21300,21490,16.2
2010/10/07,21320,21330,21080,21230,11.4
2010/10/08,21150,21150,20840,20960,19.8
2010/10/12,20990,21050,20660,20670,11.3
2010/10/13,20240,20840,20160,20550,11
2010/10/14,20560,21030,20540,21000,20.7
2010/10/15,20850,20850,20690,20800,9.5
2010/10/18,20750,20940,20470,20820,7.8
2010/10/19,20910,21230,20910,21120,8.7
2010/10/20,21180,21340,20970,21270,6.8
2010/10/21,21220,21420,21150,21360,10.1
2010/10/22,21400,21500,21310,21470,5.7
2010/10/25,21470,21640,21370,21370,8.3
2010/10/26,21570,21710,21400,21640,7.5
2010/10/27,21580,21670,21400,21450,3.3
2010/10/28,21460,21490,21080,21080,36.8
2010/10/29,20900,20900,20650,20680,8.5
2010/11/01,20710,20730,20600,20670,5.2
2010/11/02,20600,20600,20420,20560,5.8
2010/11/04,20460,20730,20460,20550,8
2010/11/05,20740,21080,20740,20770,20.4
2010/11/08,21050,21050,20680,20750,9.7
2010/11/09,20550,20730,20520,20570,8.5
2010/11/10,20580,20880,20530,20880,6.7
2010/11/11,20940,21310,20860,21080,9.9
2010/11/12,21160,21300,20960,20960,10.1
2010/11/15,21070,21490,21070,21450,9.3
2010/11/16,21780,21900,21560,21600,11.9
2010/11/17,21420,21900,21420,21880,8.7
2010/11/18,21890,22070,21760,22030,10.2
2010/11/19,22290,22290,21850,21900,13.4
2010/11/22,22190,22190,21910,21980,7.4
2010/11/24,21500,21680,21450,21520,14.3
2010/11/25,21750,21780,21590,21700,11.4
2010/11/26,21610,21710,21430,21440,9.7
2010/11/29,21520,22050,21500,21960,14.2
2010/11/30,22200,22920,22150,22880,47.7
2010/12/01,22790,23350,22710,23260,25.6
2010/12/02,23580,23700,23370,23410,15.2
2010/12/03,23400,23550,23100,23320,19.6
2010/12/06,23250,23820,23240,23740,30.7
2010/12/07,23770,23860,23270,23340,23.1
2010/12/08,23640,23660,23310,23600,37.1
2010/12/09,23640,23850,23530,23820,20.9
2010/12/10,24000,24140,23650,23770,208.2
2010/12/13,23530,23900,23460,23900,19.3
2010/12/14,23850,23880,23750,23800,17.4
2010/12/15,23880,23950,23790,23910,12.4
2010/12/16,23890,23910,23780,23810,7.1
2010/12/17,23800,23830,23660,23690,24.8
2010/12/20,23760,23810,23500,23710,19.7
2010/12/21,23770,24250,23750,24200,32.9
2010/12/22,24240,24640,24230,24440,28.3
2010/12/24,24360,24630,24340,24470,10.6
2010/12/27,24540,24640,24480,24480,6.8
2010/12/28,24480,24480,24290,24310,7.9
2010/12/29,24320,24500,24080,24440,15.5
2010/12/30,24290,24290,23800,23820,16.9
2011/01/04,24000,24000,23330,23340,26.2
2011/01/05,23010,23320,22630,22850,45
2011/01/06,23180,23530,23170,23450,28.6
2011/01/07,23630,23740,23520,23580,16.9
2011/01/11,23810,24220,23750,24000,27.3
2011/01/12,24040,24140,23640,23640,36.1
2011/01/13,23810,24030,23690,24000,19.9
2011/01/14,24000,24070,23800,23860,30.8
2011/01/17,23890,24260,23890,24160,21.2
2011/01/18,24210,24210,23970,24090,11.9
2011/01/19,24250,24310,24040,24070,15.5
2011/01/20,24110,24110,23050,23080,92.4
2011/01/21,22900,22900,22420,22580,52.2
2011/01/24,22580,22610,22140,22600,25.3
2011/01/25,22650,22980,22610,22690,33
2011/01/26,22640,22640,22320,22320,14.5
2011/01/27,22310,22710,22310,22570,20.6
2011/01/28,22660,22880,22110,22130,29.3
2011/01/31,22000,22440,21720,22270,47
2011/02/01,22460,22750,22420,22510,19.3
2011/02/02,22960,23060,22010,22960,25.9
2011/02/03,23210,23250,22710,22850,12.4
2011/02/04,22970,23000,22790,22840,13.8
2011/02/07,22840,22970,22790,22890,9.6
2011/02/08,22970,23050,22960,23030,6.9
2011/02/09,23130,23190,23120,23160,15
2011/02/10,23350,24070,23270,24000,37.9
2011/02/14,24360,24410,24090,24150,15.5
2011/02/15,24340,24520,24240,24390,27.4
2011/02/16,24700,25470,24600,25380,38.2
2011/02/17,25780,26790,25500,25550,91.6
2011/02/18,25190,25540,24000,25370,49.9
2011/02/21,25450,26150,25450,25650,26.2
2011/02/22,25610,25680,24720,24730,34.6
2011/02/23,24350,25050,24230,24300,40.6
2011/02/24,24370,24420,24080,24130,22.2
2011/02/25,24200,24830,24200,24810,29.2
2011/02/28,24500,24560,23970,23990,54.1
2011/03/01,24250,24520,24020,24180,24.7
2011/03/02,23910,23920,23240,23240,48.7
2011/03/03,23120,23700,22940,23170,32.4
2011/03/04,23670,23840,23270,23350,27.2
2011/03/07,22940,23110,22820,22890,26.2
2011/03/08,23000,23080,22840,22910,18.6
2011/03/09,23170,23770,23170,23670,24.7
2011/03/10,23580,23650,23110,23120,24.8
2011/03/11,23010,23210,23000,23030,241.7
2011/03/14,20530,22000,20480,21280,59.5
2011/03/15,20900,21070,20000,20610,92.5
2011/03/16,21260,22290,21260,22010,60.5
2011/03/17,21010,21490,20750,21250,44
2011/03/18,21340,21800,21340,21600,40.8
2011/03/22,22300,22430,22090,22320,29.1
2011/03/23,22120,22750,22120,22470,19
2011/03/24,22500,22540,22050,22050,35.5
2011/03/25,22390,22390,22120,22240,35.8
2011/03/28,22250,22250,22000,22240,26.6
2011/03/29,21930,22030,21540,21780,38.5
2011/03/30,21850,22350,21740,22350,38.6
2011/03/31,22690,22750,22100,22750,31.8
2011/04/01,22400,22550,22050,22140,25.6
2011/04/04,22340,22340,22140,22150,10.5
2011/04/05,22120,22160,21850,21920,14.8
2011/04/06,21960,21960,21510,21700,15.3
2011/04/07,21500,21560,20780,20970,26.9
2011/04/08,20470,20690,20060,20590,47.8
2011/04/11,20630,21180,20630,21050,22.4
2011/04/12,20950,21090,20560,20680,14.2
2011/04/13,20700,21150,20530,20720,13.4
2011/04/14,20790,20790,20510,20640,15.3
2011/04/15,20880,21100,20630,20710,14.5
2011/04/18,20790,20860,20260,20270,23.6
2011/04/19,20100,20310,20010,20170,24.8
2011/04/20,20300,20400,20190,20320,9.2
2011/04/21,20380,20380,20140,20250,6.4
2011/04/22,20150,20200,20090,20120,7.4
2011/04/25,20150,20400,20150,20280,5.4
2011/04/26,19940,20040,19350,20020,41.8
2011/04/27,20000,20020,19760,19810,16.7
2011/04/28,19630,19630,19120,19230,37.4
2011/05/02,19440,19900,19370,19860,14.7
2011/05/06,19540,19890,19540,19790,5.7
2011/05/09,19790,19790,19210,19310,19.4
2011/05/10,19250,19290,19120,19220,13.5
2011/05/11,19300,19370,18930,19010,26.5
2011/05/12,18830,19350,18550,18620,19.2
2011/05/13,18400,18430,17950,18280,43.5
2011/05/16,18140,18630,18100,18250,24.2
2011/05/17,18310,18470,18230,18470,8.7
2011/05/18,18670,18860,18380,18840,12
2011/05/19,18890,18960,18400,18440,10.7
2011/05/20,18360,18640,18300,18450,11.4
2011/05/23,18450,18450,18150,18230,10.6
2011/05/24,18150,18440,18150,18420,5.9
2011/05/25,18480,18610,18400,18490,7.8
2011/05/26,18600,18850,18600,18780,12.7
2011/05/27,18710,18710,18570,18610,6.7
2011/05/30,18400,18510,18270,18300,7.9
2011/05/31,18300,18810,18300,18810,16.3
2011/06/01,18790,19310,18780,19110,17.6
2011/06/02,18590,18620,18320,18400,29
2011/06/03,18500,18540,18200,18210,12.5
2011/06/06,18300,18390,17910,18030,24.2
2011/06/07,17960,18080,17820,17870,12.8
2011/06/08,17880,17880,16600,16970,57.1
2011/06/09,16600,16630,16040,16170,41.7
2011/06/10,16200,16460,15790,16390,180
2011/06/13,16200,16510,15900,15950,30.7
2011/06/14,16000,16380,15780,16300,24.7
2011/06/15,16400,16410,16000,16080,13.8
2011/06/16,15860,16060,15710,15720,19.7
2011/06/17,15730,15730,15050,15060,27.1
2011/06/20,15050,15510,14900,15300,21.4
2011/06/21,15260,15560,15160,15560,14.2
2011/06/22,15670,15740,15310,15380,28.7
2011/06/23,15110,15130,14700,14700,45.9
2011/06/24,14650,14950,14600,14820,28.8
2011/06/27,14820,14820,14480,14590,43.8
2011/06/28,14620,14990,14580,14900,19.4
2011/06/29,15200,15470,15120,15230,27.3
2011/06/30,15200,15320,14870,15010,39.9
2011/07/01,15070,15160,14700,14810,30.8
2011/07/04,14990,15170,14850,15100,23
2011/07/05,15100,15400,15050,15370,23.1
2011/07/06,15970,16150,15550,15870,62.2
2011/07/07,15800,16130,15800,16040,32
2011/07/08,16180,16510,16150,16430,30.1
2011/07/11,16340,16520,16170,16250,31.2
2011/07/12,15920,16040,15780,15830,24.6
2011/07/13,15670,15930,15670,15790,17.9
2011/07/14,15600,15650,15470,15570,13.1
2011/07/15,15540,15540,15060,15230,30.5
2011/07/19,14780,14840,14600,14670,38
2011/07/20,14890,14990,14580,14610,24.4
2011/07/21,14680,14990,14610,14990,13.5
2011/07/22,14990,15050,14710,14910,20.2
2011/07/25,14850,14860,14570,14580,15.6
2011/07/26,14550,14560,14150,14250,33
2011/07/27,13960,14030,13790,13960,32.1
2011/07/28,14010,14250,13970,14100,26.6
2011/07/29,11400,12420,11100,12270,208.5
2011/08/01,12430,12860,12080,12140,82.2
2011/08/02,12220,12220,11680,11830,32.7
2011/08/03,11600,12190,11540,11890,48.6
2011/08/04,11990,12480,11950,11990,37
2011/08/05,11470,12040,11470,12040,39.7
2011/08/08,12130,12390,12010,12220,37.3
2011/08/09,11920,11940,11440,11520,40.8
2011/08/10,11710,11740,11300,11470,27.2
2011/08/11,11190,11520,11180,11400,19.8
2011/08/12,11400,11410,10780,10860,38.8
2011/08/15,11160,12120,11120,12110,49.5
2011/08/16,12120,12490,11630,11670,61.6
2011/08/17,11970,12200,11890,12000,35.1
2011/08/18,12090,12180,11980,12130,17.8
2011/08/19,11900,12420,11900,12300,30
2011/08/22,12360,12490,12000,12000,16.7
2011/08/23,12070,13210,12040,13110,51.8
2011/08/24,13100,13160,12330,12430,40.4
2011/08/25,12460,12850,12460,12640,30.1
2011/08/26,12890,12890,12550,12720,12.9
2011/08/29,12640,13100,12600,12950,21.9
2011/08/30,13120,13210,12900,12960,21.1
2011/08/31,13120,13430,13040,13270,44.3
2011/09/01,13520,13590,13230,13280,30.5
2011/09/02,13280,13310,12930,13130,30.8
2011/09/05,13030,13150,12930,13050,14.4
2011/09/06,12920,12920,12550,12650,30.2
2011/09/07,13010,13230,12960,13040,11.7
2011/09/08,13420,13620,13260,13400,19.3
2011/09/09,13290,13300,13150,13180,117
2011/09/12,12730,13000,12700,12940,13.1
2011/09/13,12900,12900,12150,12290,33.4
2011/09/14,12450,12640,12200,12240,17.1
2011/09/15,12260,12270,11700,11880,30
2011/09/16,11890,11980,11580,11810,30
2011/09/20,11670,11740,11600,11650,14.5
2011/09/21,11650,11990,11650,11840,22.1
2011/09/22,11650,11980,11610,11950,20.2
2011/09/26,11900,12030,11740,11810,31.6
2011/09/27,11920,11920,11630,11740,43.7
2011/09/28,11740,11740,11020,11060,61.4
2011/09/29,11070,11450,10970,11410,40.3
2011/09/30,11270,11450,11120,11220,19.9
2011/10/03,11270,11400,11200,11350,18.9
2011/10/04,11270,11500,11270,11450,19.5
2011/10/05,11440,11840,11420,11800,15.1
2011/10/06,11860,12040,11700,11810,13.1
2011/10/07,11850,11970,11750,11780,21
2011/10/11,11950,11950,11820,11940,9.2
2011/10/12,11810,11920,11500,11610,16.2
2011/10/13,11700,12220,11680,12150,18.3
2011/10/14,11920,12010,11730,11750,16.4
2011/10/17,11900,12140,11900,12120,15.1
2011/10/18,11970,12130,11960,12000,9
2011/10/19,12040,12060,11970,12000,10.5
2011/10/20,11950,12000,11750,11870,9.4
2011/10/21,11720,11950,11710,11840,11.4
2011/10/24,11800,12030,11790,11960,8.4
2011/10/25,11800,11820,11620,11680,8.6
2011/10/26,11550,11570,10820,11240,23.8
2011/10/27,10940,11360,10860,11260,23.5
2011/10/28,11220,11800,11150,11770,30.7
2011/10/31,11680,12230,11660,12070,24.4
2011/11/01,12000,12050,11700,11780,10
2011/11/02,11610,11790,11590,11610,21.5
2011/11/04,11700,11890,11670,11850,7.7
2011/11/07,12040,12150,11970,12120,14.7
2011/11/08,12040,12200,11990,12110,13.6
2011/11/09,12170,12490,12100,12250,16.5
2011/11/10,12030,12470,11980,12410,17.6
2011/11/11,12370,12430,12140,12290,9.9
2011/11/14,12430,12520,12360,12450,8.9
2011/11/15,12370,12380,12040,12080,17
2011/11/16,12120,12120,11710,11830,8.8
2011/11/17,11640,11780,11460,11680,12.1
2011/11/18,11470,11660,11420,11620,13.1
2011/11/21,11500,11870,11500,11630,4.4
2011/11/22,11420,11460,11310,11350,12.3
2011/11/24,11070,11160,10830,10860,25.6
2011/11/25,11050,11330,11020,11170,29.2
2011/11/28,11470,11690,11360,11470,14.2
2011/11/29,11640,11810,11640,11800,21.7
2011/11/30,11790,11790,11380,11600,19
2011/12/01,11620,11730,11450,11480,15.5
2011/12/02,11350,11370,11160,11240,10.9
2011/12/05,11320,11450,11200,11250,8.6
2011/12/06,11210,11290,11060,11060,21.2
2011/12/07,11240,11330,11140,11150,14.7
2011/12/08,11170,11190,10880,11060,14.6
2011/12/09,10850,11060,10840,10910,143.8
2011/12/12,11020,11100,10950,11050,11.8
2011/12/13,10980,11230,10920,11180,15.4
2011/12/14,11350,11500,11130,11130,20.4
2011/12/15,11100,11120,10930,10930,9.5
2011/12/16,11030,11030,10850,10870,17.7
2011/12/19,10910,10910,10470,10560,32.1
2011/12/20,10570,10700,10410,10580,12.8
2011/12/21,10590,10590,10480,10540,9.5
2011/12/22,10570,10790,10570,10680,18.2
2011/12/26,10660,10660,10490,10600,8.8
2011/12/27,10700,10830,10700,10730,9
2011/12/28,10730,10750,10540,10560,10.7
2011/12/29,10550,10570,10450,10530,8.4
2011/12/30,10500,10550,10480,10540,2.6
2012/01/04,10810,10980,10770,10960,25.2
2012/01/05,10980,10980,10730,10730,16
2012/01/06,10750,10770,10600,10630,14.3
2012/01/10,10870,10870,10510,10540,16.1
2012/01/11,10490,10540,10410,10420,15
2012/01/12,10430,10580,10420,10460,12.2
2012/01/13,10460,10460,10160,10340,18.5
2012/01/16,10300,10500,10290,10360,11.2
2012/01/17,10340,10420,10280,10360,9
2012/01/18,10330,10330,10080,10090,24.4
2012/01/19,10100,10300,10020,10270,20.4
2012/01/20,10440,10730,10430,10710,17.4
2012/01/23,10630,10780,10590,10640,10.3
2012/01/24,10770,10850,10700,10700,5.7
2012/01/25,10770,10880,10650,10860,15.8
2012/01/26,10740,10860,10720,10790,11.5
2012/01/27,10030,10340,10030,10260,53.1
2012/01/30,10250,10310,10150,10160,22.8
2012/01/31,10160,10390,10120,10270,12.8
2012/02/01,10320,10370,10230,10250,9.4
2012/02/02,10350,10500,10310,10390,11.2
2012/02/03,10420,10460,10380,10390,10.2
2012/02/06,10490,10550,10350,10370,9.1
2012/02/07,10410,10670,10410,10580,19.2
2012/02/08,10640,10700,10550,10700,27.1
2012/02/09,10760,10950,10760,10920,15.8
2012/02/10,10930,10930,10750,10800,10.6
2012/02/13,10850,10850,10740,10760,7.6
2012/02/14,10680,10800,10630,10760,8.4
2012/02/15,10830,11300,10780,11280,36.8
2012/02/16,11430,11820,11330,11430,65.1
2012/02/17,11730,11740,11530,11630,18.2
2012/02/20,11930,12050,11630,11680,21.6
2012/02/21,11660,11700,11410,11490,11.4
2012/02/22,11450,11830,11430,11830,29.1
2012/02/23,11920,12320,11890,12240,29.9
2012/02/24,12320,12490,12240,12490,33.9
2012/02/27,12990,13000,12630,12650,38.4
2012/02/28,12400,12500,12170,12350,38.1
2012/02/29,12410,12560,12090,12090,31
2012/03/01,12160,12240,11940,12000,28.2
2012/03/02,12200,12200,11780,11820,20.5
2012/03/05,11700,11760,11490,11490,22
2012/03/06,11540,11550,11320,11320,15.6
2012/03/07,11100,11170,11040,11160,34.6
2012/03/08,11460,11460,11300,11300,26.1
2012/03/09,11450,11790,11310,11690,153.3
2012/03/12,11830,11960,11430,11540,19.2
2012/03/13,11590,11740,11470,11480,14.3
2012/03/14,11720,12060,11720,12030,29.9
2012/03/15,12220,12490,12090,12370,23.6
2012/03/16,12370,12580,12230,12550,29.3
2012/03/19,12750,12750,12410,12500,12.1
2012/03/21,12670,12680,12500,12600,21.8
2012/03/22,12600,13080,12600,13070,29
2012/03/23,12700,12760,12650,12650,32.5
2012/03/26,12690,12720,12500,12570,27.5
2012/03/27,12700,12800,12610,12740,27.1
2012/03/28,12650,12780,12500,12780,24.4
2012/03/29,12780,12780,12630,12660,18
2012/03/30,12600,12730,12460,12460,14.4
2012/04/02,12600,12650,12550,12570,26.8
2012/04/03,12640,12640,12290,12350,9.7
2012/04/04,12400,12460,12200,12240,14.1
2012/04/05,12020,12450,12020,12360,10.5
2012/04/06,12280,12280,12100,12130,25.4
2012/04/09,12000,12120,12000,12030,16.9
2012/04/10,12050,12220,12000,12040,6.8
2012/04/11,11850,11960,11820,11920,11.5
2012/04/12,11920,11930,11720,11810,9.4
2012/04/13,11820,11840,11460,11540,23.7
2012/04/16,11240,11350,11200,11210,17.7
2012/04/17,11210,11350,11120,11170,10.4
2012/04/18,11340,11400,11270,11270,12.6
2012/04/19,11170,11370,11170,11310,13
2012/04/20,11300,11520,11300,11400,15.8
2012/04/23,11400,11650,11300,11370,10.2
2012/04/24,11280,11360,11140,11190,14.5
2012/04/25,11290,11320,11230,11250,5.4
2012/04/26,11320,11470,11300,11470,6.8
2012/04/27,11260,11340,10700,10840,46
2012/05/01,10780,10830,10320,10330,15.7
2012/05/02,10450,10560,10370,10460,10
2012/05/07,10160,10250,10050,10120,20.6
2012/05/08,10100,10200,9950,10040,15.7
2012/05/09,9980,10120,9870,10100,23.2
2012/05/10,10080,10400,10080,10360,13.5
2012/05/11,10230,10290,9800,9800,30.5
2012/05/14,9750,9900,9700,9800,17.3
2012/05/15,9650,9670,9390,9390,19.1
2012/05/16,9300,9560,9290,9410,18.2
2012/05/17,9430,9530,9350,9490,11.8
2012/05/18,9260,9380,9120,9290,23.8
2012/05/21,9180,9270,9170,9180,9
2012/05/22,9290,9460,9290,9320,7.9
2012/05/23,9250,9280,9050,9060,36.6
2012/05/24,8910,9070,8710,8990,27.7
2012/05/25,8980,9070,8750,8870,16.9
2012/05/28,8940,9220,8940,9190,13.4
2012/05/29,9040,9240,9020,9210,9.1
2012/05/30,9180,9190,8900,9020,19.6
2012/05/31,8780,9060,8750,9020,9.8
2012/06/01,8960,9040,8900,8980,14.2
2012/06/04,8830,9010,8750,9000,14.1
2012/06/05,9070,9390,9060,9330,13.3
2012/06/06,9280,9280,9000,9080,26.5
2012/06/07,9180,9210,8990,9050,16.5
2012/06/08,9010,9010,8720,8740,108.4
2012/06/11,8770,8900,8650,8770,18.2
2012/06/12,8770,8790,8580,8770,29.2
2012/06/13,8810,9020,8770,9010,9.5
2012/06/14,9030,9050,8860,9020,9.9
2012/06/15,8970,9080,8960,8970,9.4
2012/06/18,9210,9310,9130,9130,13.3
2012/06/19,9100,9250,9090,9180,4.1
2012/06/20,9250,9330,9240,9290,6
2012/06/21,9380,9620,9380,9450,15.3
2012/06/22,9340,9540,9330,9530,8.5
2012/06/25,9450,9500,9220,9230,11.6
2012/06/26,9120,9260,9090,9140,25.6
2012/06/27,9090,9190,9030,9190,17.4
2012/06/28,9240,9270,9180,9260,7.4
2012/06/29,9160,9340,9140,9300,11.2
2012/07/02,9390,9410,9280,9280,11.6
2012/07/03,9290,9480,9280,9460,10.3
2012/07/04,9530,9700,9530,9670,11.5
2012/07/05,9660,9770,9590,9590,6.9
2012/07/06,9500,9550,9360,9500,9.1
2012/07/09,9400,9400,9350,9380,5.3
2012/07/10,9460,9490,9280,9280,4.6
2012/07/11,9250,9310,9210,9290,6.1
2012/07/12,9300,9300,9110,9120,5.8
2012/07/13,8990,9030,8940,8940,12.7
2012/07/17,8990,8990,8920,8930,3.8
2012/07/18,8900,8900,8790,8800,6
2012/07/19,8770,8820,8740,8750,9.9
2012/07/20,8750,8750,8580,8580,9.4
2012/07/23,8430,8580,8380,8440,26.7
2012/07/24,8450,8470,8270,8290,15.2
2012/07/25,8250,8250,8060,8110,10.7
2012/07/26,8360,8570,8150,8480,18.6
2012/07/27,8630,8840,8550,8750,17.9
2012/07/30,8860,9210,8590,8800,16.6
2012/07/31,8700,8790,8680,8730,11.1
2012/08/01,8670,8690,8400,8440,9.4
2012/08/02,8500,8640,8370,8570,19.8
2012/08/03,8370,8430,8300,8340,8.8
2012/08/06,8390,8420,8280,8330,6.6
2012/08/07,8300,8340,8240,8330,2.4
2012/08/08,8360,8490,8350,8370,8.8
2012/08/09,8360,8600,8360,8600,18.1
2012/08/10,8550,8700,8500,8580,4.8
2012/08/13,8530,8600,8530,8580,3.5
2012/08/14,8620,8640,8330,8360,9.9
2012/08/15,8380,8460,8330,8460,3.6
2012/08/16,8460,8780,8400,8780,9.8
2012/08/17,8730,8830,8680,8760,16
2012/08/20,8760,8870,8700,8720,5.9
2012/08/21,8860,8960,8850,8910,5.7
2012/08/22,8880,8880,8760,8840,5.5
2012/08/23,8810,8950,8700,8950,4.2
2012/08/24,8880,8920,8850,8890,1.3
2012/08/27,8910,9050,8890,8950,4.5
2012/08/28,9010,9050,8800,8850,13.2
2012/08/29,8870,9020,8870,9010,4.9
2012/08/30,9050,9060,8830,8880,8.7
2012/08/31,8820,8870,8710,8720,5.8
2012/09/03,8730,8820,8620,8670,11.8
2012/09/04,8670,8720,8570,8720,8.8
2012/09/05,8720,8730,8660,8670,5
2012/09/06,8590,8650,8590,8650,4
2012/09/07,8800,8840,8610,8650,5.2
2012/09/10,8650,8810,8590,8810,4.7
2012/09/11,8670,8720,8670,8710,5.4
2012/09/12,8720,9040,8710,9030,9.9
2012/09/13,9090,9380,9090,9320,18.6
2012/09/14,9300,9550,9250,9530,96.2
2012/09/18,9800,10070,9720,10020,21.2
2012/09/19,10080,10200,9880,10090,20.7
2012/09/20,10040,10070,9720,9750,14
2012/09/21,9650,9790,9600,9760,13.6
2012/09/24,9780,9860,9680,9690,8.7
2012/09/25,9630,10290,9630,10290,25.4
2012/09/26,10080,10080,9870,9890,17.7
2012/09/27,9860,9930,9760,9900,9.8
2012/09/28,10160,10180,9810,9940,20
2012/10/01,9950,10070,9870,10060,7.9
2012/10/02,10070,10490,10070,10390,15
2012/10/03,10650,10850,10600,10840,17.6
2012/10/04,10860,11020,10630,10980,18
2012/10/05,10790,11090,10660,11070,20.2
2012/10/09,10910,10930,10520,10570,18.7
2012/10/10,10320,10320,10170,10170,17.6
2012/10/11,10110,10400,10100,10220,15.6
2012/10/12,10220,10400,10100,10160,13.5
2012/10/15,10110,10370,10090,10350,7.7
2012/10/16,10480,10580,10410,10580,9
2012/10/17,10730,10770,10450,10490,10.2
2012/10/18,10660,10740,10650,10680,11.6
2012/10/19,10570,10580,10320,10380,20.2
2012/10/22,10200,10480,10160,10450,12.4
2012/10/23,10590,10630,10420,10470,4.9
2012/10/24,10530,10570,10300,10310,7.8
2012/10/25,9870,10610,9840,10610,21.9
2012/10/26,10490,10650,10280,10310,26.6
2012/10/29,10250,10330,10100,10160,13
2012/10/30,10190,10350,10050,10050,22.9
2012/10/31,10180,10300,10130,10230,8.5
2012/11/01,10240,10330,10180,10300,9.8
2012/11/02,10380,10380,10200,10230,12
2012/11/05,10220,10230,10100,10160,9.3
2012/11/06,10020,10140,9980,10050,6.2
2012/11/07,10110,10190,10070,10140,7.8
2012/11/08,10060,10090,10000,10040,7.6
2012/11/09,9920,9930,9740,9850,13.2
2012/11/12,9700,9750,9520,9520,13.2
2012/11/13,9650,9880,9650,9860,27.3
2012/11/14,9840,10200,9830,10190,19.5
2012/11/15,10260,10430,10260,10390,12.3
2012/11/16,10500,10620,10400,10570,21.2
2012/11/19,11000,11000,10470,10680,18.1
2012/11/20,10740,10740,10280,10290,30
2012/11/21,10410,10470,10080,10150,29.8
2012/11/22,10380,10430,10280,10390,27.9
2012/11/26,10500,10510,10300,10360,25.9
2012/11/27,10470,10490,10140,10140,34.4
2012/11/28,10070,10190,9990,9990,20.1
2012/11/29,10030,10130,9980,10090,16.8
2012/11/30,10170,10190,9950,9950,22.9
2012/12/03,10090,10090,9650,9670,32.1
2012/12/04,9660,9930,9620,9890,22.1
2012/12/05,9810,9850,9710,9740,20.7
2012/12/06,9810,9830,9720,9770,28.2
2012/12/07,9780,9780,9660,9670,19.1
2012/12/10,9680,9690,9210,9250,60
2012/12/11,9000,9000,8810,8870,66.2
2012/12/12,9000,9050,8840,8940,43.6
2012/12/13,9130,9130,9030,9070,34.4
2012/12/14,9000,9030,8720,8730,198.9
2012/12/17,8930,8930,8720,8830,48.5
2012/12/18,8830,9030,8810,8960,23.7
2012/12/19,9050,9120,8920,8970,52.8
2012/12/20,9010,9010,8680,8750,82.1
2012/12/21,8740,8790,8550,8550,67.4
2012/12/25,8630,8730,8590,8640,22.3
2012/12/26,8670,8680,8540,8590,37
2012/12/27,8630,8840,8610,8720,64.7
2012/12/28,8840,9350,8740,9070,64.5
2013/01/04,9370,9370,9050,9180,93.6
2013/01/07,9210,9210,8950,8950,49.1
2013/01/08,8920,8920,8680,8690,52.1
2013/01/09,8570,8690,8500,8540,57
2013/01/10,8590,8660,8570,8580,33
2013/01/11,8710,9090,8680,9060,54.3
2013/01/15,9210,9310,8750,9020,54.9
2013/01/16,9170,9250,9010,9140,27
2013/01/17,9250,9470,9250,9370,68.5
2013/01/18,9550,9600,9340,9380,41.6
2013/01/21,9420,9420,9210,9240,28.3
2013/01/22,9220,9270,9100,9120,25.2
2013/01/23,9050,9270,9040,9200,22.6
2013/01/24,9080,9170,9040,9060,32.1
2013/01/25,9190,9280,9180,9260,12.2
2013/01/28,9360,10000,9260,9590,103.7
2013/01/29,9740,9740,9380,9550,49.5
2013/01/30,9520,9600,9350,9350,58
2013/01/31,9050,9080,8680,8870,146.9
2013/02/01,9000,9010,8770,8820,51.7
2013/02/04,8860,8900,8720,8780,42.3
2013/02/05,8740,8800,8690,8710,64.7
2013/02/06,8790,8900,8670,8800,43.2
2013/02/07,8830,8940,8770,8900,30.2
