2009/06/10,12330,12780,12320,12770,711.6
2009/06/11,12710,12790,12480,12480,558.6
2009/06/12,12830,12830,12520,12780,3364
2009/06/15,12670,12800,12520,12620,574.5
2009/06/16,12450,12780,12440,12600,613.7
2009/06/17,12760,12780,12470,12770,670.4
2009/06/18,12570,12640,12450,12500,571.7
2009/06/19,12520,12580,12230,12580,645.4
2009/06/22,12380,12710,12380,12650,419.2
2009/06/23,12450,12590,12250,12250,985.3
2009/06/24,12340,12390,12060,12100,626
2009/06/25,12060,12330,11980,12260,608.5
2009/06/26,12250,12500,12080,12400,494.7
2009/06/29,12370,12650,12370,12550,451
2009/06/30,12570,12750,12550,12600,616
2009/07/01,12460,12710,12380,12500,529.3
2009/07/02,12510,12590,12360,12410,565.8
2009/07/03,12040,12120,11950,12050,672
2009/07/06,11850,12000,11680,11680,614.3
2009/07/07,11670,11910,11600,11800,561.4
2009/07/08,11490,11810,11480,11710,500.1
2009/07/09,11710,11980,11630,11690,634.5
2009/07/10,11890,12110,11560,11590,1626.2
2009/07/13,11500,11620,11290,11290,565.4
2009/07/14,11480,11520,11180,11460,528.1
2009/07/15,11310,11570,11280,11460,575.3
2009/07/16,11850,11850,11240,11340,615.3
2009/07/17,11420,11680,11340,11600,428.1
2009/07/21,11650,11660,11400,11550,516.2
2009/07/22,11400,11800,11400,11750,546.1
2009/07/23,11660,11860,11600,11760,464
2009/07/24,11920,11930,11600,11740,661.4
2009/07/27,11700,12150,11700,12150,642.8
2009/07/28,12000,12200,12000,12060,584.9
2009/07/29,12040,12160,12000,12100,360.2
2009/07/30,12190,12240,12080,12200,452.7
2009/07/31,12290,12450,12130,12290,524.3
2009/08/03,12180,12210,11900,11930,618.8
2009/08/04,11850,11970,11810,11810,855.6
2009/08/05,11400,11630,11340,11400,874.2
2009/08/06,11340,11770,11340,11620,747
2009/08/07,11600,11730,11520,11730,467.6
2009/08/10,11750,11800,11470,11500,723.1
2009/08/11,11500,11750,11500,11720,407.2
2009/08/12,11520,11780,11520,11650,477.1
2009/08/13,11670,11680,11530,11530,465.3
2009/08/14,11640,11640,11210,11230,1558.5
2009/08/17,11170,11200,10830,10830,851
2009/08/18,10900,11030,10750,10850,460.1
2009/08/19,10780,10800,10570,10610,500.5
2009/08/20,10610,10830,10570,10790,446.7
2009/08/21,10700,10800,10620,10730,588.8
2009/08/24,11000,11170,10880,11170,584.3
2009/08/25,11020,11220,11020,11020,547
2009/08/26,11000,11340,10970,11280,640.4
2009/08/27,11290,11430,11200,11230,581.9
2009/08/28,11430,11430,11120,11200,586
2009/08/31,11010,11280,11010,11150,954.9
2009/09/01,11060,11120,10790,10840,752.5
2009/09/02,10440,10670,10340,10500,1173.8
2009/09/03,10990,11010,10800,10800,940
2009/09/04,10970,10990,10730,10930,692.9
2009/09/07,11030,11050,10850,10930,436.1
2009/09/08,10870,11040,10870,11040,458.2
2009/09/09,10860,11040,10860,11040,374.5
2009/09/10,11030,11060,10910,11050,449.4
2009/09/11,11110,11110,10940,11000,2801.5
2009/09/14,10850,10910,10700,10700,549.4
2009/09/15,10850,10850,10700,10770,384
2009/09/16,10730,10770,10520,10620,718
2009/09/17,10650,10850,10640,10840,561.4
2009/09/18,10730,10820,10580,10580,620.8
2009/09/24,10840,11140,10830,11140,1113.7
2009/09/25,10940,11110,10780,11030,679.3
2009/09/28,11140,11350,11030,11320,888.4
2009/09/29,11210,11340,11100,11280,679.2
2009/09/30,11290,11450,11290,11360,423.5
2009/10/01,11470,11920,11400,11900,1187.6
2009/10/02,12070,12210,11780,11780,1400.5
2009/10/05,13580,13780,13160,13530,2072.1
2009/10/06,13330,13330,13020,13080,1053
2009/10/07,13200,13310,13030,13230,798.2
2009/10/08,13300,13300,12910,12940,683
2009/10/09,13140,13430,13080,13200,1980.6
2009/10/13,13280,13310,12990,13200,528.9
2009/10/14,13340,14100,13210,14000,1160.2
2009/10/15,14300,14520,14240,14520,988.2
2009/10/16,14720,15370,14720,15320,1571.4
2009/10/19,14920,14980,14700,14750,1142.3
2009/10/20,14760,15160,14650,14910,824.1
2009/10/21,15060,15670,15040,15650,907
2009/10/22,15450,15610,15340,15410,781.3
2009/10/23,15610,15800,15460,15520,708.9
2009/10/26,15600,15850,15510,15850,540
2009/10/27,15650,16120,15590,16000,770.7
2009/10/28,16010,16250,15670,15680,839.8
2009/10/29,15210,15340,14880,15280,894.9
2009/10/30,15370,15420,15020,15120,621.2
2009/11/02,14520,15330,14500,15120,1156.9
2009/11/04,15360,15830,15210,15790,845.8
2009/11/05,15590,15700,15200,15200,845.6
2009/11/06,15600,15750,15470,15570,650.2
2009/11/09,15630,16040,15600,15910,622.5
2009/11/10,16200,16810,16180,16690,941
2009/11/11,16960,17340,16800,16920,905.2
2009/11/12,17260,17370,16570,16640,840
2009/11/13,16480,16840,16390,16680,1037.7
2009/11/16,16880,17540,16800,17540,644.4
2009/11/17,17700,18030,17040,17380,1196
2009/11/18,17580,17940,17170,17240,872.7
2009/11/19,17300,17300,16280,16360,1389.2
2009/11/20,16000,16140,15480,15820,1599.6
2009/11/24,16020,16160,15650,15860,892.8
2009/11/25,15490,16020,15490,15840,829.2
2009/11/26,15840,16420,15700,16200,782.9
2009/11/27,16000,16200,15550,15590,1162.7
2009/11/30,15900,16030,15590,15680,885.6
2009/12/01,15520,16070,15430,15980,1094.9
2009/12/02,16050,16380,15910,16320,820
2009/12/03,15780,16170,15680,16170,1249.2
2009/12/04,16180,16270,15910,16030,703.8
2009/12/07,16040,16200,15780,15890,618.3
2009/12/08,15620,15730,15490,15590,829.6
2009/12/09,15370,15560,15150,15390,660.4
2009/12/10,15190,15390,15010,15060,692.6
2009/12/11,15320,15490,15070,15470,2738.4
2009/12/14,15430,15730,15270,15470,569.9
2009/12/15,15480,15570,15310,15390,318
2009/12/16,15650,15960,15480,15940,710
2009/12/17,16000,16250,15790,15800,486.3
2009/12/18,15760,15780,15430,15640,585.5
2009/12/21,15940,16050,15850,16040,365.5
2009/12/22,16220,16390,16000,16390,620.8
2009/12/24,16190,16980,16190,16780,1092.7
2009/12/25,16970,16970,16700,16840,412.8
2009/12/28,16890,17360,16870,17360,701.8
2009/12/29,17500,17790,17360,17650,1093.4
2009/12/30,17850,17920,17460,17470,651.5
2010/01/04,17660,17660,17410,17460,373.6
2010/01/05,17210,17290,16800,16900,1002.6
2010/01/06,16910,17000,16730,16770,669.8
2010/01/07,16770,16950,16400,16660,598.5
2010/01/08,16900,16900,16190,16900,1891.7
2010/01/12,16540,16550,16050,16050,1259.4
2010/01/13,15830,16150,15610,16010,988.7
2010/01/14,16040,16160,15720,15770,1175.1
2010/01/15,15500,16240,15500,16220,1473.6
2010/01/18,16000,16040,15770,15830,1230.5
2010/01/19,15900,15960,15700,15820,740.8
2010/01/20,15860,15880,15710,15720,602.3
2010/01/21,15670,15890,15650,15840,1214
2010/01/22,15600,15670,15150,15180,1592.2
2010/01/25,14880,15070,14810,14970,1160.1
2010/01/26,14980,15050,14580,14700,1283.6
2010/01/27,14800,15000,14620,14840,850
2010/01/28,15050,15590,14940,15550,1382.8
2010/01/29,15280,15440,15000,15020,1042.8
2010/02/01,15190,15220,14900,15030,800.7
2010/02/02,15120,15200,14980,15030,485.5
2010/02/03,14330,14590,14280,14560,1085.9
2010/02/04,14610,14820,14600,14710,585.1
2010/02/05,14410,14410,14080,14080,1124.7
2010/02/08,14030,14190,13830,14010,522.7
2010/02/09,14010,14200,13960,14080,687.1
2010/02/10,14380,14390,13990,14010,663.5
2010/02/12,14310,14470,14130,14440,1097.9
2010/02/15,14430,14590,14350,14370,408.8
2010/02/16,14520,14540,14260,14310,273.2
2010/02/17,14480,14850,14420,14820,785.1
2010/02/18,14810,15130,14750,15130,522.6
2010/02/19,15360,15470,14860,14900,841.6
2010/02/22,15370,15380,15150,15280,525.5
2010/02/23,15050,15340,15050,15240,596.4
2010/02/24,15050,15260,14890,15130,787.7
2010/02/25,15300,15380,15040,15060,567.8
2010/02/26,15210,15230,15000,15000,545.1
2010/03/01,15000,15330,14960,15220,521.6
2010/03/02,15250,15330,15160,15220,442.6
2010/03/03,15430,15960,15310,15930,1226.7
2010/03/04,15930,16040,15670,15750,819.5
2010/03/05,16000,16360,15960,16340,1284.9
2010/03/08,16690,16690,16400,16470,954.4
2010/03/09,16450,16630,16400,16560,703
2010/03/10,16160,16510,16140,16420,581.4
2010/03/11,16420,16510,16330,16470,516.7
2010/03/12,16790,16850,16580,16760,4071.3
2010/03/15,16770,16840,16500,16570,431.8
2010/03/16,16480,16600,16380,16500,373.1
2010/03/17,16600,16930,16570,16870,813.9
2010/03/18,16910,16980,16610,16630,562.5
2010/03/19,16590,16770,16500,16640,765.5
2010/03/23,16550,16640,16410,16430,421.7
2010/03/24,16510,16630,16270,16350,404.4
2010/03/25,16260,16350,16100,16110,540.1
2010/03/26,16040,16280,15870,16130,880.6
2010/03/29,16010,16180,15880,16100,538.9
2010/03/30,16090,16320,16020,16230,590.5
2010/03/31,16500,16510,16240,16250,815.7
2010/04/01,16420,16730,16300,16690,1523.8
2010/04/02,16600,16810,16590,16690,628.8
2010/04/05,15500,15580,14910,14920,2335.4
2010/04/06,14520,14970,14130,14910,2289
2010/04/07,15000,15030,14810,14900,976.8
2010/04/08,14810,15130,14730,15000,1097
2010/04/09,15270,15730,15270,15470,3210.5
2010/04/12,15690,15700,15160,15230,1146.4
2010/04/13,15010,15080,14830,14970,1236.5
2010/04/14,15000,15030,14820,14900,854.3
2010/04/15,15090,15090,14840,14860,606
2010/04/16,14750,14780,14470,14480,1010
2010/04/19,14300,14620,14230,14450,891.4
2010/04/20,14650,14650,14490,14510,801.1
2010/04/21,14700,14880,14640,14840,1018
2010/04/22,14600,14610,14390,14440,833.7
2010/04/23,14520,14530,14320,14340,1000.9
2010/04/26,14490,14540,14440,14480,614.4
2010/04/27,14490,14680,14450,14590,718.6
2010/04/28,14320,14600,14250,14390,1635.7
2010/04/30,14460,14560,14300,14370,740.5
2010/05/06,14000,14140,13870,13870,1292
2010/05/07,12970,13380,12830,13040,1772.2
2010/05/10,13350,13710,13170,13470,1089.3
2010/05/11,13560,13580,13110,13130,1049.2
2010/05/12,13140,13230,12910,12970,1005.5
2010/05/13,13270,13520,13100,13520,892.5
2010/05/14,13250,13620,13200,13480,1699.5
2010/05/17,13450,13480,13020,13160,1080.8
2010/05/18,13310,13560,13170,13450,1090.4
2010/05/19,13210,13620,13210,13550,1098
2010/05/20,13560,13800,13440,13700,1082.2
2010/05/21,13310,13510,13170,13170,1428.9
2010/05/24,13170,13220,12870,12880,1083.4
2010/05/25,12700,12710,12150,12190,1511.1
2010/05/26,12530,12740,12480,12720,1485
2010/05/27,12520,12780,12350,12670,1005.3
2010/05/28,12970,13010,12810,12910,1256.9
2010/05/31,12970,12970,12760,12800,758.1
2010/06/01,12860,12860,12410,12630,551.4
2010/06/02,12530,12720,12370,12440,829.8
2010/06/03,13310,13410,13160,13340,1369.7
2010/06/04,13340,13390,13040,13070,761.9
2010/06/07,12900,13000,12510,12670,963.3
2010/06/08,12500,12970,12410,12950,912.4
2010/06/09,12680,12770,12500,12720,1007.3
2010/06/10,12740,12900,12660,12770,486.6
2010/06/11,13070,13350,12950,13270,3638.9
2010/06/14,13450,13660,13400,13660,798.9
2010/06/15,13780,13880,13690,13810,830.3
2010/06/16,14050,14140,13950,14040,721
2010/06/17,14000,14060,13930,14020,573
2010/06/18,14030,14140,13980,14120,540.3
2010/06/21,14210,14320,13950,14320,915.2
2010/06/22,14120,14340,14090,14310,702.6
2010/06/23,14200,14350,14140,14260,634.1
2010/06/24,14210,14240,14070,14080,423.7
2010/06/25,13790,14040,13760,14010,574
2010/06/28,14060,14140,13920,14120,402.4
2010/06/29,14070,14180,13940,13980,593.5
2010/06/30,13680,13780,13500,13520,864.7
2010/07/01,13460,13830,13270,13360,831.3
2010/07/02,13410,13620,13240,13430,875.9
2010/07/05,12920,13220,12740,13190,1429.4
2010/07/06,12800,12960,12660,12800,1032
2010/07/07,12810,12820,12590,12730,740.8
2010/07/08,13000,13010,12680,12720,614.3
2010/07/09,12730,12850,12260,12800,2120.4
2010/07/12,12590,12630,12470,12570,724.2
2010/07/13,12550,12770,12550,12700,597.1
2010/07/14,13000,13270,12930,13200,838.7
2010/07/15,13040,13340,13040,13240,623.2
2010/07/16,13190,13350,12740,12780,747.8
2010/07/20,12640,12870,12540,12710,473.5
2010/07/21,12940,12950,12620,12740,407.2
2010/07/22,12700,13000,12680,12870,551.7
2010/07/23,13080,13080,12760,12850,581
2010/07/26,12930,12950,12790,12910,360.7
2010/07/27,12920,13110,12920,13080,340.7
2010/07/28,13250,13450,13150,13430,631.5
2010/07/29,13210,13300,13090,13140,441.3
2010/07/30,13060,13160,12900,12930,514.1
2010/08/02,12990,13260,12980,13040,388.7
2010/08/03,13260,13460,13240,13410,702.3
2010/08/04,13260,13340,13060,13130,611.3
2010/08/05,13360,13600,13320,13600,802.8
2010/08/06,13470,13500,13260,13320,555.6
2010/08/09,13120,13300,13120,13280,417.2
2010/08/10,13430,13510,13250,13320,361.1
2010/08/11,13130,13290,12960,12980,490.3
2010/08/12,12690,12880,12600,12810,687
2010/08/13,12730,13000,12690,12840,1051.4
2010/08/16,12740,12900,12660,12760,321.3
2010/08/17,12680,12840,12660,12760,339.2
2010/08/18,12880,12940,12730,12850,376.7
2010/08/19,12830,12880,12780,12850,345.6
2010/08/20,12700,12730,12460,12510,601.4
2010/08/23,12520,12630,12460,12500,512
2010/08/24,12390,12460,12280,12300,414.9
2010/08/25,12200,12260,11960,12060,792.4
2010/08/26,12140,12160,11980,12020,525.4
2010/08/27,11940,11950,11750,11850,853.5
2010/08/30,12100,12210,12010,12070,616.8
2010/08/31,11820,11870,11580,11580,674.1
2010/09/01,11590,11770,11460,11650,682
2010/09/02,11840,11860,11470,11630,857.6
2010/09/03,11590,11650,11420,11490,691
2010/09/06,11630,11780,11480,11750,529
2010/09/07,11620,11730,11580,11580,418
2010/09/08,11440,11500,11160,11160,692.2
2010/09/09,11290,11330,11060,11170,694.4
2010/09/10,11320,11830,11150,11790,2680.7
2010/09/13,11850,11970,11690,11710,922.5
2010/09/14,11590,11700,11460,11680,728.5
2010/09/15,11510,12110,11510,11960,1190.2
2010/09/16,11960,12120,11920,11940,845
2010/09/17,11970,12220,11960,12210,682.5
2010/09/21,12240,12260,11990,12120,581.3
2010/09/22,12010,12290,11990,12190,550.2
2010/09/24,12010,12240,11930,12040,764.4
2010/09/27,12100,12260,12020,12020,465.1
2010/09/28,12070,12120,11930,11950,532.5
2010/09/29,12050,12070,11900,12040,1155.1
2010/09/30,12030,12040,11760,11760,1044.7
2010/10/01,11820,11890,11730,11730,779.9
2010/10/04,11730,11880,11520,11770,1166.6
2010/10/05,11570,12250,11450,12160,1490.2
2010/10/06,12170,12690,12070,12580,1347.3
2010/10/07,12580,12740,12400,12680,773.9
2010/10/08,12690,12690,12390,12390,1146.4
2010/10/12,11780,11900,11170,11180,2111.8
2010/10/13,11180,11180,10850,10910,1220
2010/10/14,11050,11250,10900,10980,1290.3
2010/10/15,10930,10930,10670,10820,838
2010/10/18,10830,10850,10520,10590,634.8
2010/10/19,10560,10640,10460,10610,552.5
2010/10/20,10410,10540,10370,10440,627
2010/10/21,10670,10720,10360,10490,782.9
2010/10/22,10580,10670,10510,10580,439.2
2010/10/25,10630,10860,10630,10760,703.3
2010/10/26,10800,10980,10800,10900,716.8
2010/10/27,11050,11070,10820,10860,631.9
2010/10/28,10870,10880,10680,10730,589.5
2010/10/29,10710,10760,10530,10530,684.5
2010/11/01,10530,10850,10480,10530,512.4
2010/11/02,10540,10840,10500,10820,735.3
2010/11/04,11400,11750,11340,11700,1619.8
2010/11/05,11980,12100,11920,12030,1022.3
2010/11/08,12070,12110,11950,12050,535.4
2010/11/09,11900,12030,11790,11990,1131
2010/11/10,12150,12380,12120,12360,780.4
2010/11/11,12450,12460,12240,12380,645.2
2010/11/12,12200,12280,12100,12210,1153
2010/11/15,12210,12500,12180,12500,778
2010/11/16,12580,13030,12560,13000,1679.3
2010/11/17,12900,13050,12810,12990,930.3
2010/11/18,12980,13140,12850,13080,1035.3
2010/11/19,13300,13400,13240,13250,926.2
2010/11/22,13450,13500,13330,13390,550.1
2010/11/24,13280,13960,13170,13870,1272.8
2010/11/25,13890,13920,13610,13690,1018.6
2010/11/26,13630,13750,13550,13560,506
2010/11/29,13760,13760,13480,13660,556.9
2010/11/30,13420,13580,13200,13240,1000
2010/12/01,13300,13400,13120,13260,716
2010/12/02,13480,13670,13370,13390,1485.1
2010/12/03,12860,13080,12790,12990,1592.4
2010/12/06,12910,13000,12890,12900,484.5
2010/12/07,12880,12930,12710,12860,762
2010/12/08,13040,13120,12950,12950,869.9
2010/12/09,13050,13060,12950,13010,653.1
2010/12/10,13310,13310,12840,12960,3542.9
2010/12/13,13080,13080,12920,12980,405
2010/12/14,12970,13050,12930,12950,483.7
2010/12/15,12960,13030,12850,12860,517.2
2010/12/16,12860,12900,12760,12830,461.4
2010/12/17,12810,12940,12790,12920,875.7
2010/12/20,12910,12910,12680,12720,586.8
2010/12/21,12840,13110,12780,13110,755.7
2010/12/22,13040,13340,13040,13240,930.2
2010/12/24,13050,13160,12990,13100,360.9
2010/12/27,13230,13380,13160,13330,423.4
2010/12/28,13260,13280,13010,13030,475
2010/12/29,13030,13140,13030,13090,227.5
2010/12/30,13020,13040,12830,12930,640.6
2011/01/04,13090,13240,13040,13220,594.9
2011/01/05,13190,13200,13060,13060,398
2011/01/06,12770,12830,12330,12400,2041
2011/01/07,12270,12450,12170,12330,891.8
2011/01/11,12140,12390,12080,12330,708
2011/01/12,12260,12400,12230,12270,573.8
2011/01/13,12350,12390,11990,12120,1508.9
2011/01/14,12150,13000,12150,12900,3698.8
2011/01/17,12870,12990,12650,12970,941
2011/01/18,12910,12990,12810,12930,636.3
2011/01/19,12950,12970,12780,12810,518.9
2011/01/20,12750,12880,12700,12710,519.4
2011/01/21,12670,12740,12460,12470,1094
2011/01/24,12460,12480,12220,12270,846.2
2011/01/25,12180,12330,12100,12290,752.1
2011/01/26,12170,12420,12150,12380,620.8
2011/01/27,12550,12560,12230,12250,535.8
2011/01/28,12170,12300,11960,12040,802.4
2011/01/31,11970,12080,11930,11950,604.3
2011/02/01,12070,12070,11860,11920,576.3
2011/02/02,12140,12340,12040,12250,716.5
2011/02/03,12850,12940,12680,12710,1335.9
2011/02/04,12820,12860,12680,12820,563.6
2011/02/07,12980,12980,12850,12870,530.1
2011/02/08,12970,12970,12860,12900,342.5
2011/02/09,12960,13000,12820,12830,466.1
2011/02/10,12730,12890,12730,12840,732.9
2011/02/14,12830,12850,12630,12710,501.3
2011/02/15,12690,12690,12510,12530,502.4
2011/02/16,12530,12580,12380,12570,641.8
2011/02/17,12550,12570,12330,12340,792.4
2011/02/18,12350,12550,12320,12450,940.5
2011/02/21,12350,12620,12330,12570,684.3
2011/02/22,12390,12450,12260,12370,806.6
2011/02/23,12440,12830,12340,12790,1304.8
2011/02/24,12760,12760,12550,12610,766.5
2011/02/25,12720,12890,12680,12830,983.3
2011/02/28,12630,12790,12530,12760,836.6
2011/03/01,12710,12910,12660,12910,802.4
2011/03/02,12680,12810,12500,12510,686.3
2011/03/03,12410,12560,12320,12530,781.6
2011/03/04,12680,12770,12560,12560,588.3
2011/03/07,12420,12490,12250,12270,726.6
2011/03/08,12330,12640,12240,12620,799.3
2011/03/09,12570,12810,12520,12760,786.4
2011/03/10,12650,12790,12580,12620,522.9
2011/03/11,12390,12560,12250,12250,3202
2011/03/14,11650,11930,11350,11430,1335.8
2011/03/15,11020,11160,8800,9430,2340.3
2011/03/16,10030,10330,9470,9930,2808.2
2011/03/17,9480,9900,9300,9620,2468.1
2011/03/18,10070,10470,9920,10240,2398.1
2011/03/22,10540,10740,10430,10700,1920.6
2011/03/23,10510,10540,10200,10270,1813.5
2011/03/24,10270,10390,10160,10250,729.6
2011/03/25,10500,10630,10360,10490,1239.7
2011/03/28,10520,10550,10140,10210,791.2
2011/03/29,10020,10370,9990,10320,1224.6
2011/03/30,10320,10520,10230,10450,1145.2
2011/03/31,10490,10510,10270,10410,849.3
2011/04/01,10470,10730,10450,10690,1359.1
2011/04/04,11290,11340,11050,11050,1616.5
2011/04/05,11300,11300,10850,10970,1199.7
2011/04/06,11120,11300,11070,11140,956.4
2011/04/07,11220,11240,11080,11130,594.2
2011/04/08,11730,12030,11630,11940,3146.4
2011/04/11,11950,12110,11810,11900,815.7
2011/04/12,11750,11840,11690,11740,944.6
2011/04/13,11730,11820,11580,11760,688.1
2011/04/14,11700,11790,11580,11740,611.4
2011/04/15,11750,11760,11580,11630,554.4
2011/04/18,11650,11890,11620,11790,690.2
2011/04/19,11660,11700,11550,11630,706
2011/04/20,11880,12060,11770,11980,969.2
2011/04/21,12100,12240,12040,12120,744.2
2011/04/22,12020,12120,11960,11970,541.3
2011/04/25,11970,12300,11960,12270,797.7
2011/04/26,12290,12290,12120,12170,769.6
2011/04/27,12300,12590,12290,12530,952.6
2011/04/28,12650,12800,12540,12710,944.1
2011/05/02,12900,13010,12790,12940,583
2011/05/06,12640,12900,12620,12850,770.7
2011/05/09,12670,12760,12300,12310,1215.2
2011/05/10,12350,12520,12320,12420,645.5
2011/05/11,12560,12580,12220,12300,953.6
2011/05/12,12180,12310,12020,12020,805.9
2011/05/13,12040,12190,11810,12040,1324.1
2011/05/16,11840,12080,11820,11970,643
2011/05/17,11950,12110,11950,11980,697.4
2011/05/18,12140,12140,12030,12040,625.7
2011/05/19,12100,12280,12100,12180,512.7
2011/05/20,12190,12290,12100,12150,453
2011/05/23,12130,12130,11840,11890,563.2
2011/05/24,11860,11880,11720,11820,511.3
2011/05/25,11740,11870,11730,11750,394.8
2011/05/26,11760,11810,11570,11630,790.8
2011/05/27,11520,11710,11480,11590,538.4
2011/05/30,11510,11650,11510,11550,453.4
2011/05/31,11510,11950,11500,11840,1104.3
2011/06/01,11960,12190,11850,12150,1274.7
2011/06/02,11900,12250,11850,12140,1522.1
2011/06/03,12260,12370,12080,12200,1143.2
2011/06/06,12200,12220,11860,11900,544
2011/06/07,11910,12030,11860,11980,453.4
2011/06/08,11990,12000,11840,11890,356.4
2011/06/09,11900,12020,11810,12000,602
2011/06/10,12140,12240,12040,12060,2389.2
2011/06/13,11910,12060,11900,12030,375.5
2011/06/14,11970,12260,11950,12160,404.6
2011/06/15,12170,12190,12030,12100,420.6
2011/06/16,11970,12110,11970,12030,392.8
2011/06/17,12100,12270,12040,12100,763.1
2011/06/20,12140,12230,12100,12100,432.6
2011/06/21,12300,12560,12260,12530,958.2
2011/06/22,12600,12670,12570,12620,619.1
2011/06/23,12580,12910,12560,12880,884.6
2011/06/24,12880,12960,12840,12910,684.4
2011/06/27,12810,12890,12740,12810,407.1
2011/06/28,12940,12960,12880,12930,425.1
2011/06/29,13060,13150,13030,13140,749.4
2011/06/30,13110,13170,12950,12970,643
2011/07/01,13070,13080,12620,12680,889.6
2011/07/04,12870,13030,12820,13000,547.2
2011/07/05,12860,12860,12690,12770,556.1
2011/07/06,12760,13040,12720,12990,572.5
2011/07/07,12940,13090,12910,13040,369.1
2011/07/08,13330,13350,13220,13290,890.1
2011/07/11,13290,13580,13220,13550,676.3
2011/07/12,13510,13520,13360,13490,576
2011/07/13,13450,13620,13420,13480,481.4
2011/07/14,13380,13620,13350,13530,448
2011/07/15,13380,13500,13340,13440,596.1
2011/07/19,13390,13400,13160,13160,503.4
2011/07/20,13360,13430,13260,13340,351.1
2011/07/21,13470,13780,13460,13720,1029
2011/07/22,13890,14030,13840,14000,586.5
2011/07/25,13860,13910,13710,13790,388.9
2011/07/26,13910,13970,13710,13920,338.8
2011/07/27,13860,14040,13830,13890,541.6
2011/07/28,13700,13750,13510,13590,437.9
2011/07/29,13550,13820,13540,13680,409.2
2011/08/01,13880,14040,13810,14010,576.9
2011/08/02,13920,14120,13890,13970,501.5
2011/08/03,13980,14200,13800,13890,967.7
2011/08/04,14110,14280,13960,14230,929.6
2011/08/05,13770,13790,13420,13420,1074.6
2011/08/08,13280,13500,13130,13160,665.6
2011/08/09,12740,13090,12670,13050,1009.2
2011/08/10,13400,13590,13300,13520,736.6
2011/08/11,13300,14320,13220,14090,1246.7
2011/08/12,14180,14560,14170,14480,1567
2011/08/15,14730,14890,14400,14720,1157.5
2011/08/16,14720,14730,14300,14390,910.3
2011/08/17,14170,14460,14100,14380,745.2
2011/08/18,14680,14980,14680,14850,1128.8
2011/08/19,14690,14960,14650,14750,846
2011/08/22,14830,15080,14640,14700,976.9
2011/08/23,14940,14950,14240,14670,1558.2
2011/08/24,14670,14680,14380,14410,911.3
2011/08/25,14600,14900,14420,14460,943
2011/08/26,14370,14620,14190,14250,848.6
2011/08/29,14240,14490,14230,14370,657.5
2011/08/30,14400,14410,14200,14330,610.7
2011/08/31,14340,14530,14270,14480,630.3
2011/09/01,14510,14600,14420,14470,503.4
2011/09/02,14290,14350,14130,14140,717
2011/09/05,13660,13990,13560,13900,1270
2011/09/06,13660,13980,13660,13820,868.5
2011/09/07,13960,14180,13840,14180,776.2
2011/09/08,14270,14400,14230,14370,563.3
2011/09/09,14290,14710,14290,14630,2845
2011/09/12,14330,14480,14040,14050,769.5
2011/09/13,14050,14130,13530,13580,1062.5
2011/09/14,13520,13850,13480,13630,973.6
2011/09/15,13950,13970,13750,13940,579.8
2011/09/16,14100,14120,13850,13930,410.6
2011/09/20,13810,13970,13700,13780,476.9
2011/09/21,13660,13860,13640,13750,360.1
2011/09/22,13640,13990,13640,13770,810.9
2011/09/26,13800,14140,13780,13880,768.2
2011/09/27,14090,14220,13990,14200,564.2
2011/09/28,14240,14250,13530,13660,828.6
2011/09/29,13580,13920,13330,13880,721.9
2011/09/30,13870,14070,13800,13990,569.7
2011/10/03,13990,14220,13890,14030,631.3
2011/10/04,13950,13990,13810,13900,782.8
2011/10/05,13600,13600,13140,13340,1415.7
2011/10/06,13390,13520,13270,13500,686.2
2011/10/07,13440,13490,13350,13400,522.8
2011/10/11,13420,13650,13360,13640,698.8
2011/10/12,13500,13610,13250,13270,493.4
2011/10/13,13390,13400,13030,13080,755.1
2011/10/14,13110,13490,13000,13490,1342.2
2011/10/17,13790,13820,13570,13590,425
2011/10/18,13480,13620,13350,13370,425.8
2011/10/19,13570,13710,13430,13710,585.2
2011/10/20,13680,13980,13640,13740,651.2
2011/10/21,13750,13790,13580,13710,306.8
2011/10/24,13870,14100,13780,14030,701.6
2011/10/25,14000,14220,13920,14080,462.3
2011/10/26,13910,14120,13760,13890,454.6
2011/10/27,13900,14050,13850,13900,517.5
2011/10/28,14030,14090,13600,14030,668.2
2011/10/31,14040,14280,14000,14230,549.5
2011/11/01,14120,14220,14090,14170,393.3
2011/11/02,14040,14070,13750,13750,634.4
2011/11/04,13680,13780,13210,13310,1468
2011/11/07,13230,13470,13170,13290,567.6
2011/11/08,13300,13570,13260,13340,737
2011/11/09,13530,13710,13450,13690,706.4
2011/11/10,13500,13640,13450,13480,745.3
2011/11/11,13570,13880,13480,13480,803.1
2011/11/14,13560,13780,13520,13620,461.2
2011/11/15,13600,13620,13380,13470,395.8
2011/11/16,13440,13510,13200,13270,506.8
2011/11/17,13120,13130,12740,12780,1020.7
2011/11/18,12390,12750,12370,12540,970.4
2011/11/21,12540,12720,12490,12610,458.1
2011/11/22,12550,12590,12160,12190,693.4
2011/11/24,12050,12250,11950,12090,722.1
2011/11/25,12220,12290,11970,12090,627
2011/11/28,12240,12330,12020,12190,414.2
2011/11/29,12290,12420,12190,12420,486.5
2011/11/30,12330,12470,12320,12320,565
2011/12/01,12470,12670,12380,12590,750.8
2011/12/02,12560,12650,12480,12490,547.4
